time,open,high,low,close,volume
2020-02-28 11:21:00,66.7948302017,66.9416703158,66.7375874454,66.891894006,789904
2020-02-28 11:20:00,66.6305683792,66.8222071721,66.5509262834,66.8110075024,847224
2020-02-28 11:19:00,66.5708368074,66.6629229806,66.5111052355,66.6280795637,731884
2020-02-28 11:18:00,66.4488848482,66.5758144383,66.346843413,66.5733256228,1031824
2020-02-28 11:17:00,66.3791980144,66.4663065566,66.2572460552,66.4591636562,573700
2020-02-28 11:16:00,66.2497796088,66.4015973538,66.1303164651,66.3815872773,626744
2020-02-28 11:15:00,66.1352940961,66.2970671031,65.9536105651,66.2696901327,767716
2020-02-28 11:14:00,66.2423131623,66.3194664426,66.0133421369,66.1377829116,748844
2020-02-28 11:13:00,66.1850704059,66.4364407707,66.1726263285,66.2547572397,895772
2020-02-28 11:12:00,66.1676486975,66.2398243468,66.0556768885,66.181063413,684200
2020-02-28 11:11:00,65.9046555643,66.160182251,65.8515691299,66.1519691599,796440
2020-02-28 11:10:00,65.9337000411,65.97849872,65.7644605876,65.9025898475,641340
2020-02-28 11:09:00,65.9760099045,66.0929842327,65.9137895172,65.9511217496,611104
2020-02-28 11:08:00,65.7849435391,66.0382302918,65.7445500637,65.9640635902,741616
2020-02-28 11:07:00,65.9909427975,66.0929842327,65.7619717721,65.7769295532,840000
2020-02-28 11:06:00,66.2945782876,66.2945782876,65.9038342552,65.983476351,1506680
2020-02-28 11:05:00,66.3222041396,66.513594051,66.2348467158,66.2945782876,832664
2020-02-28 11:04:00,66.3386054337,66.6280795637,66.2796453947,66.3255889287,903496
2020-02-28 11:03:00,66.5683479919,66.6455012721,66.2248914538,66.3343993355,1550812
2020-02-28 11:02:00,66.8727052385,67.0038907031,66.5559039144,66.5608815454,1896100
2020-02-28 11:01:00,66.8222071721,67.0337316009,66.7898525707,66.8744722975,1708508
2020-02-28 11:00:00,66.6753670581,66.891894006,66.6579453496,66.8246959876,1239088
2020-02-28 10:59:00,66.6255907482,66.6927887665,66.4837282651,66.6753670581,885388
2020-02-28 10:58:00,66.3941309073,66.6878111355,66.3941309073,66.6081690397,1018240
2020-02-28 10:57:00,66.4264855088,66.6056802243,66.3891532764,66.3928864996,924840
2020-02-28 10:56:00,66.6181243017,66.6878111355,66.3767340871,66.4190190623,1396996
2020-02-28 10:55:00,66.5260381285,66.700255213,66.4439072172,66.6280297874,1372664
2020-02-28 10:54:00,66.3169776271,66.5434598369,66.2423380504,66.5409710214,1222064
2020-02-28 10:53:00,66.1676486975,66.3767091989,66.1178723876,66.326932889,1426192
2020-02-28 10:52:00,65.8945509734,66.170137513,65.8722262985,66.1589378433,762956
2020-02-28 10:51:00,65.9486329341,66.0780513397,65.791837558,65.8889013623,861508
2020-02-28 10:50:00,65.8241921594,66.0531631848,65.8241921594,65.9536105651,1021872
2020-02-28 10:49:00,66.0613016115,66.2024921144,65.7047290158,65.8192145285,1517920
2020-02-28 10:48:00,65.8913901778,66.1900480369,65.821703344,66.1004506792,2217672
2020-02-28 10:47:00,65.7744158496,65.8739684693,65.7122203504,65.8689908383,782520
2020-02-28 10:46:00,65.6019907122,65.8789461003,65.5877546876,65.7717030407,937216
2020-02-28 10:45:00,65.531756339,65.6997513848,65.3911382637,65.610154027,837860
2020-02-28 10:44:00,65.5479336397,65.5678441637,65.4010935256,65.5130902228,895260
2020-02-28 10:43:00,65.4757579904,65.6748632299,65.453358651,65.5358628846,1014640
2020-02-28 10:42:00,65.4906908834,65.6325533665,65.4234928651,65.4608250975,832916
2020-02-28 10:41:00,65.444846902,65.635042182,65.3861606327,65.4771019508,786420
2020-02-28 10:40:00,65.3911382637,65.5578889017,65.2467869651,65.438425758,771464
2020-02-28 10:39:00,65.816725713,65.8266809749,65.3936270792,65.4135376031,1035720
2020-02-28 10:38:00,65.6709806777,65.8963678087,65.5541556785,65.796815189,1346744
2020-02-28 10:37:00,65.5155790383,65.6848184918,65.3562948468,65.6773520454,1120716
2020-02-28 10:36:00,65.5404671932,65.7619717721,65.4732691749,65.5094565522,1273868
2020-02-28 10:35:00,65.3911382637,65.610154027,65.3363843228,65.5443995217,708580
2020-02-28 10:34:00,65.3090073524,65.5578889017,65.2034815755,65.4035823411,911820
2020-02-28 10:33:00,64.9854613383,65.3114961679,64.9580843679,65.3090073524,1050576
2020-02-28 10:32:00,65.2318540721,65.2436261694,65.0053718622,65.0053718622,746888
2020-02-28 10:31:00,64.91826332,65.3214514299,64.8684870101,65.2318540721,1100252
2020-02-28 10:30:00,65.5802882411,65.5952211341,64.8908863496,64.9456402904,1507944
2020-02-28 10:29:00,65.2206544024,65.6081629747,65.1870553932,65.5902435031,1129480
2020-02-28 10:28:00,65.4359369425,65.6673967834,65.1945218397,65.2243876256,1239632
2020-02-28 10:27:00,65.6823296763,65.7993040045,65.3886494482,65.443403389,1226960
2020-02-28 10:26:00,65.3836718172,65.8316586059,65.3438507693,65.6944999841,2001324
2020-02-28 10:25:00,65.3687389242,65.5554000862,65.3090073524,65.3886494482,1385112
2020-02-28 10:24:00,65.2442981496,65.4480823621,65.080036327,65.3687389242,996860
2020-02-28 10:23:00,65.4845932854,65.4845932854,65.080036327,65.2268764411,1675020
2020-02-28 10:22:00,65.5719258211,65.6474862594,65.458336282,65.4906908834,1125764
2020-02-28 10:21:00,65.4075644459,65.620109289,65.3513172158,65.5802882411,1141876
2020-02-28 10:20:00,65.4463401913,65.5006461454,65.2218988101,65.4135376031,1159244
2020-02-28 10:19:00,65.6325533665,65.6449974439,65.2841191975,65.4558474665,1103792
2020-02-28 10:18:00,65.1753081841,65.6798408609,65.0584334086,65.635042182,1958348
2020-02-28 10:17:00,65.1646560538,65.2990520904,65.0053718622,65.18332217,1816616
2020-02-28 10:16:00,64.6868034791,65.1994994707,64.569829151,65.1621672383,2058072
2020-02-28 10:15:00,64.6444936158,64.746535051,64.5175640256,64.6793370327,1196608
2020-02-28 10:14:00,64.5324969186,64.6619153242,64.4404107453,64.6619153242,1197760
2020-02-28 10:13:00,64.3806791735,64.5474298115,64.2960594467,64.5374745496,917884
2020-02-28 10:12:00,64.6370271693,64.6569376932,64.3657462805,64.393123251,1406824
2020-02-28 10:11:00,64.4901870552,64.8610205636,64.3858061334,64.6395159848,1745852
2020-02-28 10:10:00,64.3633072414,64.5748067819,64.2587272143,64.4925016536,1287024
2020-02-28 10:09:00,64.5723179665,64.6046725679,64.2388166904,64.363257465,1233300
2020-02-28 10:08:00,64.378190358,64.6569376932,64.2861041848,64.5524074425,1393592
2020-02-28 10:07:00,64.6930255179,64.8809310876,64.2910818157,64.3704003655,2353412
2020-02-28 10:06:00,64.0023792186,64.6967587411,63.9874463256,64.6793370327,2489456
2020-02-28 10:05:00,64.2213949819,64.368235096,63.9849575101,64.0123344805,1526524
2020-02-28 10:04:00,64.2910818157,64.4354331143,64.1218423622,64.2213949819,1505376
2020-02-28 10:03:00,64.5100975791,64.5623627045,64.21143972,64.2811265538,1789436
2020-02-28 10:02:00,64.7660722526,64.7788896524,64.4254778524,64.5237860643,1186436
2020-02-28 10:01:00,64.8137330693,64.8759534566,64.5524323307,64.7689343904,1288444
2020-02-28 10:00:00,64.7888449143,65.0825251425,64.7092028186,64.8311547777,1474828
2020-02-28 09:59:00,64.4105449594,64.8684870101,64.2761489228,64.7888449143,1564844
2020-02-28 09:58:00,64.6594265087,65.0053718622,64.3956120665,64.4030785129,2178824
2020-02-28 09:57:00,64.4080561439,64.7017363721,64.3856568045,64.6552204105,1524484
2020-02-28 09:56:00,64.6668929552,64.6917811101,64.3433469411,64.4205002214,1484808
2020-02-28 09:55:00,64.6146278298,64.7664455749,64.4802317932,64.6880478869,1424124
2020-02-28 09:54:00,64.6046725679,64.6171166453,64.4055673284,64.6067631729,1231680
2020-02-28 09:53:00,64.5947173059,64.6967587411,64.5076087636,64.6046725679,1267448
2020-02-28 09:52:00,64.2293591915,64.6270719073,64.2267708234,64.5847620439,1201344
2020-02-28 09:51:00,64.363257465,64.6967587411,64.1716186721,64.2263726129,1680608
2020-02-28 09:50:00,64.6080573569,64.8087554383,64.3707239115,64.3757015425,1227084
2020-02-28 09:49:00,64.9164215965,65.0402152791,64.539963365,64.5996949369,1844780
2020-02-28 09:48:00,64.7179136728,64.9331962129,64.2413055059,64.903330427,2123116
2020-02-28 09:47:00,64.1069094693,64.8485764862,63.9974015876,64.7134835812,2247112
2020-02-28 09:46:00,64.373212727,64.5225416566,64.004868034,64.1342864397,2292144
2020-02-28 09:45:00,65.1845665777,65.2243876256,64.3458357566,64.3981008819,2146872
2020-02-28 09:44:00,65.1696336848,65.3314066918,64.8485764862,65.1795889468,1499716
2020-02-28 09:43:00,65.2368317031,65.6051763961,64.7714232059,65.1771001313,2360600
2020-02-28 09:42:00,65.2492757806,65.3986047101,65.0476817256,65.2231432179,1483788
2020-02-28 09:41:00,65.4700337148,65.6089096193,64.9879501538,65.2318540721,1671912
2020-02-28 09:40:00,65.5226721625,65.640019813,65.3737165552,65.4508698355,1320544
2020-02-28 09:39:00,65.7321059862,65.7669494031,65.2169211791,65.4956685144,1796780
2020-02-28 09:38:00,65.7221507242,65.9411664876,65.4981573299,65.7321059862,1861956
2020-02-28 09:37:00,65.6515430287,66.0158309524,65.6425086285,65.7321059862,2820800
2020-02-28 09:36:00,65.4682915439,65.6922849383,65.1696336848,65.6431308323,1985728
2020-02-28 09:35:00,65.0526593566,65.640019813,64.8809559757,65.4608250975,2443280
2020-02-28 09:34:00,65.3786941862,65.7221507242,64.6718705862,64.9979054158,3296312
2020-02-28 09:33:00,65.0377264637,65.458336282,64.9531067369,65.3538060313,3310996
2020-02-28 09:32:00,65.1746362039,65.1994994707,63.9003377833,65.0281694122,4073620
2020-02-28 09:31:00,64.0272673735,65.2044771017,63.8057627946,65.163411646,17141584
2020-02-28 09:30:00,64.1566857791,64.2861041848,64.0222897425,64.029756189,252416
2020-02-28 09:29:00,64.3358804946,64.3508133876,63.9949127721,64.1566857791,520584
2020-02-28 09:28:00,64.4603212693,64.4603212693,64.368235096,64.368235096,54764
2020-02-28 09:27:00,64.6843146636,64.6843146636,64.4379219298,64.4603212693,42936
2020-02-28 09:26:00,64.6768482172,64.6768482172,64.4379219298,64.4603212693,122952
2020-02-28 09:25:00,64.6967587411,64.8386212242,64.6718705862,64.6843146636,113548
2020-02-28 09:24:00,64.6345383538,64.7092028186,64.6096501989,64.7092028186,76456
2020-02-28 09:23:00,64.7067140031,64.7116916341,64.6270719073,64.6345383538,28848
2020-02-28 09:22:00,64.8187107003,64.8585317482,64.6967587411,64.7116916341,84608
2020-02-28 09:21:00,64.7564903129,64.8112442538,64.6096501989,64.8112442538,101824
2020-02-28 09:20:00,64.6121390143,64.8087554383,64.4304554834,64.7739120214,130584
2020-02-28 09:19:00,64.6743594017,64.7092028186,64.6096501989,64.6171166453,43944
2020-02-28 09:18:00,64.6320495383,64.6843146636,64.5797844129,64.6743594017,88148
2020-02-28 09:17:00,64.8411100397,64.8535541172,64.5847620439,64.5922284904,197268
2020-02-28 09:16:00,64.751512682,64.8783924958,64.7390686045,64.8336435932,52516
2020-02-28 09:15:00,64.913285689,64.9331962129,64.7540014974,64.7540014974,24656
2020-02-28 09:14:00,64.9879501538,64.9879501538,64.8411100397,64.908308058,48532
2020-02-28 09:13:00,64.8510653017,65.0203047552,64.8510653017,64.9580843679,28752
2020-02-28 09:12:00,64.9568399601,64.9568399601,64.7340909735,64.8336435932,93492
2020-02-28 09:11:00,64.9531067369,65.0625897304,64.9356850284,64.9356850284,38952
2020-02-28 09:10:00,64.9307073975,65.0671940391,64.8834199031,65.0302600172,22472
2020-02-28 09:09:00,64.9580843679,64.9904389693,64.7938225453,64.9307073975,75868
2020-02-28 09:08:00,65.1074132975,65.1074132975,64.8336435932,64.9506179214,73820
2020-02-28 09:07:00,65.3040297214,65.3189626144,65.0402152791,65.1571896073,70884
2020-02-28 09:06:00,65.1938996358,65.3314066918,65.1074132975,65.3314066918,55632
2020-02-28 09:05:00,64.7589791284,65.1771001313,64.7341158617,65.1547007918,97836
2020-02-28 09:04:00,64.8585317482,64.8734646411,64.7191580805,64.720999804,130112
2020-02-28 09:03:00,64.9307073975,64.9580843679,64.8361324087,64.8585317482,68132
2020-02-28 09:02:00,64.8611201163,64.8958639805,64.7838672834,64.8460876707,94624
2020-02-28 09:01:00,64.9580843679,64.9730172608,64.8361324087,64.8361324087,89776
2020-02-28 09:00:00,65.089991589,65.1248350059,64.9580843679,64.9580843679,99588
2020-02-28 08:59:00,65.1820777622,65.1895442087,65.0700810651,65.0924804045,82740
2020-02-28 08:58:00,65.1746113158,65.2041535557,65.1123909284,65.2041535557,30436
2020-02-28 08:57:00,65.0825251425,65.3065185369,65.0825251425,65.1746113158,102700
2020-02-28 08:56:00,65.0700810651,65.140265662,65.0153271242,65.0700810651,38944
2020-02-28 08:55:00,65.1417589513,65.1571896073,65.0700810651,65.0700810651,72808
2020-02-28 08:54:00,65.1382746096,65.206941029,65.0825251425,65.0825251425,56424
2020-02-28 08:53:00,65.2915856439,65.2940744594,65.1298126369,65.1298126369,71896
2020-02-28 08:52:00,65.1571896073,65.3314066918,65.0825251425,65.2791415665,170276
2020-02-28 08:51:00,65.1795889468,65.2069659172,65.1248350059,65.1746113158,69628
2020-02-28 08:50:00,65.3189626144,65.3314066918,65.1696336848,65.1820777622,95716
2020-02-28 08:49:00,65.3438507693,65.4259816806,65.3065185369,65.3314066918,46544
2020-02-28 08:48:00,65.5554000862,65.5554000862,65.3015409059,65.3363843228,65128
2020-02-28 08:47:00,65.7047290158,65.737058729,65.5802882411,65.5802882411,49408
2020-02-28 08:46:00,65.5180678538,65.7121954623,65.5180678538,65.6823296763,94608
2020-02-28 08:45:00,65.458336282,65.5802882411,65.4558474665,65.4682915439,77464
2020-02-28 08:44:00,65.6051763961,65.6474862594,65.4558474665,65.4658027285,96468
2020-02-28 08:43:00,65.7047290158,65.7171730932,65.640019813,65.640019813,63176
2020-02-28 08:42:00,65.7047290158,65.7669494031,65.7047290158,65.7047290158,64360
2020-02-28 08:41:00,65.7047290158,65.7619717721,65.6599303369,65.7296171707,43800
2020-02-28 08:40:00,65.7893487425,65.8665020228,65.7146842778,65.7146842778,44376
2020-02-28 08:39:00,65.7545053256,65.821703344,65.6997513848,65.7196619087,118768
2020-02-28 08:38:00,65.7047290158,65.7545053256,65.6499750749,65.7545053256,72164
2020-02-28 08:37:00,65.7569941411,65.7569941411,65.6599303369,65.7047290158,89892
2020-02-28 08:36:00,65.7545053256,65.821703344,65.7047290158,65.7047290158,70944
2020-02-28 08:35:00,65.7072178313,65.8291697904,65.7047290158,65.8266809749,56160
2020-02-28 08:34:00,65.7669494031,65.8291697904,65.7047290158,65.7047290158,70256
2020-02-28 08:33:00,66.0780513397,66.0780513397,65.7669494031,65.7669494031,78608
2020-02-28 08:32:00,66.0780513397,66.1975144834,66.0656072623,66.0656072623,13236
2020-02-28 08:31:00,65.9560993806,66.2024921144,65.9560993806,66.0531631848,40700
2020-02-28 08:30:00,66.0855177862,66.1153835721,65.9610770116,66.0033868749,32876
2020-02-28 08:29:00,65.9585881961,66.0780513397,65.9536105651,66.0164531563,21832
2020-02-28 08:28:00,66.0033868749,66.0780513397,65.9536105651,66.0780513397,44456
2020-02-28 08:27:00,66.0780513397,66.1029394947,66.0033868749,66.0033868749,21108
2020-02-28 08:26:00,66.1527158045,66.1776039595,66.0282750299,66.0282750299,40972
2020-02-28 08:25:00,66.0954730482,66.1626710665,66.0780513397,66.1626710665,9008
2020-02-28 08:24:00,66.1402717271,66.1402717271,66.0755625242,66.0755625242,24596
2020-02-28 08:23:00,66.170137513,66.2024921144,66.1402717271,66.1402717271,12956
2020-02-28 08:22:00,66.1377829116,66.1776039595,66.1228500186,66.1228500186,5824
2020-02-28 08:21:00,66.0780513397,66.1900480369,66.0780513397,66.1900480369,31692
2020-02-28 08:20:00,66.2074697454,66.2273802693,66.0780513397,66.0780513397,56320
2020-02-28 08:19:00,66.33191052,66.3493322285,66.2917908143,66.2917908143,15304
2020-02-28 08:18:00,66.3395014073,66.4264855088,66.336888151,66.3393769665,16436
2020-02-28 08:17:00,66.3310643228,66.3891532764,66.3310643228,66.3891532764,12516
2020-02-28 08:16:00,66.5160828665,66.6255907482,66.3766843107,66.3766843107,19256
2020-02-28 08:15:00,66.3294217045,66.5807920693,66.3294217045,66.5160828665,32672
2020-02-28 08:14:00,66.3941309073,66.4389295862,66.3642651214,66.4389295862,15768
2020-02-28 08:13:00,66.2771565792,66.326932889,66.2771565792,66.326932889,32464
2020-02-28 08:12:00,66.2273802693,66.2522684242,66.2149361919,66.2273802693,10460
2020-02-28 08:11:00,66.2025170025,66.2746677637,66.2024921144,66.2746677637,6936
2020-02-28 08:10:00,66.1676486975,66.2746677637,66.1029394947,66.1900480369,43488
2020-02-28 08:09:00,66.0755625242,66.2024921144,66.0755625242,66.0780513397,68076
2020-02-28 08:08:00,66.1402717271,66.1402717271,66.0780513397,66.0780513397,31396
2020-02-28 08:07:00,66.1800927749,66.2781521054,66.1576934355,66.2024921144,59048
2020-02-28 08:06:00,66.2746677637,66.2746677637,66.1128947566,66.2000032989,62168
2020-02-28 08:05:00,66.346843413,66.3785011461,66.2647125017,66.2672013172,34564
2020-02-28 08:04:00,66.4015973538,66.4015973538,66.341865782,66.341865782,11880
2020-02-28 08:03:00,66.4638177412,66.5332308053,66.351821044,66.4015973538,17508
2020-02-28 08:02:00,66.5272825362,66.6255907482,66.4762618186,66.4762618186,32208
2020-02-28 08:01:00,66.700255213,66.9714863254,65.8814349158,66.5359933905,370484
2020-02-28 08:00:00,66.6305683792,66.6529677186,66.6081690397,66.6081690397,9208
2020-02-28 07:59:00,66.7251433679,66.7998078327,66.6380348257,66.6380348257,54928
2020-02-28 07:58:00,66.7151881059,66.7301209989,66.700255213,66.700255213,10604
2020-02-28 07:57:00,66.7151881059,66.7151881059,66.6703894271,66.700255213,8168
2020-02-28 07:56:00,66.700255213,66.7649644158,66.700255213,66.710210475,13952
2020-02-28 07:55:00,66.695277582,66.695277582,66.695277582,66.695277582,1724
2020-02-28 07:54:00,66.705232844,66.705232844,66.700255213,66.700255213,15808
2020-02-28 07:53:00,66.8246959876,66.8246959876,66.7649644158,66.7649644158,6492
2020-02-28 07:52:00,66.9242486074,66.9466479468,66.886916375,66.886916375,13740
2020-02-28 07:51:00,67.0312676736,67.0312676736,66.9292262383,66.9342038693,17196
2020-02-28 07:50:00,66.8495841426,67.0362453045,66.8495841426,67.0362453045,42348
2020-02-28 07:49:00,66.6977663975,66.8470953271,66.6977663975,66.8470953271,36664
2020-02-28 07:48:00,66.6330571947,66.6977663975,66.6255907482,66.6255907482,3296
2020-02-28 07:47:00,66.7350986299,66.7998078327,66.7126992905,66.7126992905,17884
2020-02-28 07:46:00,66.8968716369,66.8968716369,66.7998078327,66.7998078327,5488
2020-02-28 07:45:00,66.7998078327,66.8246959876,66.7649644158,66.8246959876,5192
2020-02-28 07:44:00,66.8122519102,66.8246959876,66.700255213,66.7375874454,14612
2020-02-28 07:43:00,66.68532232,66.7749196778,66.68532232,66.7749196778,12868
2020-02-28 07:42:00,66.6106578552,66.6255907482,66.5658591764,66.6007025933,8944
2020-02-28 07:41:00,66.6007025933,66.6056802243,66.5633703609,66.6007025933,9376
2020-02-28 07:40:00,66.5633703609,66.6504789031,66.5633703609,66.6007025933,37336
2020-02-28 07:39:00,66.5409710214,66.5409710214,66.4712841876,66.4712841876,8324
2020-02-28 07:38:00,66.5534150989,66.5758144383,66.5534150989,66.5758144383,6400
2020-02-28 07:37:00,66.5534150989,66.6255907482,66.513594051,66.5982137778,10604
2020-02-28 07:36:00,66.3891532764,66.700255213,66.3767091989,66.5260381285,33440
2020-02-28 07:35:00,66.4513736637,66.4513736637,66.3767091989,66.3767091989,24872
2020-02-28 07:34:00,66.4239966933,66.5384822059,66.3767091989,66.4762618186,14904
2020-02-28 07:33:00,66.6131466707,66.6131466707,66.4239966933,66.4239966933,41092
2020-02-28 07:32:00,66.8744722975,66.8968716369,66.6504789031,66.6504789031,33916
2020-02-28 07:31:00,66.700255213,66.886916375,66.6529677186,66.8744722975,60780
2020-02-28 07:30:00,66.6977663975,66.7525203383,66.6878111355,66.7525203383,18728
2020-02-28 07:29:00,66.6231019327,66.6828335045,66.6231019327,66.6504789031,4920
2020-02-28 07:28:00,66.6056802243,66.6380348257,66.5857697003,66.5857697003,6376
2020-02-28 07:27:00,66.5758144383,66.5783032538,66.5708368074,66.5708368074,12000
2020-02-28 07:26:00,66.6255907482,66.6977663975,66.5758144383,66.5758144383,26884
2020-02-28 07:25:00,66.7251433679,66.7500315229,66.6728782426,66.700255213,22044
2020-02-28 07:24:00,66.86202822,66.8694946665,66.7749196778,66.7973190172,12084
2020-02-28 07:23:00,66.857050589,66.8993604524,66.7500315229,66.8246959876,24244
2020-02-28 07:22:00,66.7400762609,66.8993604524,66.7251433679,66.7749196778,40704
2020-02-28 07:21:00,66.4737730031,66.8222071721,66.4712841876,66.8222071721,28060
2020-02-28 07:20:00,66.5061276045,66.5061276045,66.4065749848,66.4513736637,16924
2020-02-28 07:19:00,66.3742203834,66.4787506341,66.3742203834,66.4513736637,44088
2020-02-28 07:18:00,66.2298690848,66.3543098595,66.2074697454,66.3543098595,42816
2020-02-28 07:17:00,66.1527158045,66.2497796088,66.1527158045,66.2298690848,8752
2020-02-28 07:16:00,66.2572460552,66.2597348707,66.2024921144,66.2522684242,17932
2020-02-28 07:15:00,66.2024921144,66.2373355313,66.1527158045,66.2273802693,34152
2020-02-28 07:14:00,66.2248914538,66.2572460552,66.0830289707,66.2024921144,17320
2020-02-28 07:13:00,65.9511217496,66.2273802693,65.9511217496,66.2273802693,52896
2020-02-28 07:12:00,65.9088118862,65.968543458,65.8764572848,65.9536105651,18988
2020-02-28 07:11:00,66.0531631848,66.0904954172,65.8540579454,65.9536105651,21956
2020-02-28 07:10:00,65.8913901778,66.0407191073,65.8291697904,66.0407191073,48092
2020-02-28 07:09:00,65.9312112256,65.9536105651,65.9038342552,65.9038342552,11780
2020-02-28 07:08:00,65.9536105651,66.0158309524,65.9038342552,65.9536105651,33808
2020-02-28 07:07:00,66.0282750299,66.0307638454,65.8988566242,65.97849872,70328
2020-02-28 07:06:00,66.0705848933,66.0855177862,66.0282750299,66.0282750299,37876
2020-02-28 07:05:00,65.9536105651,66.1029394947,65.9088118862,66.0282750299,36904
2020-02-28 07:04:00,66.0033868749,66.0158309524,65.9536105651,65.9536105651,14608
2020-02-28 07:03:00,65.9013454397,66.0008980595,65.8814349158,65.9536105651,61760
2020-02-28 07:02:00,66.0481855538,66.0481855538,65.9038342552,65.9038342552,71200
2020-02-28 07:01:00,66.1527158045,66.2647125017,65.9635658271,66.0481855538,52216
2020-02-28 06:59:00,66.2000032989,66.2995559186,66.1900480369,66.2995559186,2220
2020-02-28 06:58:00,66.2348467158,66.2348467158,66.2348467158,66.2348467158,1888
2020-02-28 06:57:00,66.3045335496,66.3045335496,66.3045335496,66.3045335496,1184
2020-02-28 06:55:00,66.1900480369,66.326932889,66.1900480369,66.3244440735,3944
2020-02-28 06:54:00,66.1900480369,66.1900480369,66.1900480369,66.1900480369,824
2020-02-28 06:53:00,66.1950256679,66.1950256679,66.1950256679,66.1950256679,1204
2020-02-28 06:52:00,66.2149361919,66.2149361919,66.2149361919,66.2149361919,7396
2020-02-28 06:51:00,66.2149361919,66.2149361919,66.2149361919,66.2149361919,1460
2020-02-28 06:50:00,66.3020447341,66.3119999961,66.0904954172,66.0904954172,23248
2020-02-28 06:48:00,66.1776039595,66.1776039595,66.1079171257,66.1079171257,4264
2020-02-28 06:47:00,66.1527158045,66.1527158045,66.0904954172,66.0979618637,6452
2020-02-28 06:46:00,66.1975144834,66.1975144834,66.1975144834,66.1975144834,480
2020-02-28 06:45:00,66.1527158045,66.1527158045,66.1004506792,66.1278276496,2188
2020-02-28 06:44:00,66.2174250073,66.2298690848,66.1303164651,66.1303164651,3952
2020-02-28 06:43:00,66.3717315679,66.3717315679,66.2622236862,66.2622236862,2200
2020-02-28 06:42:00,66.3916420919,66.3991085383,66.326932889,66.326932889,16432
2020-02-28 06:41:00,66.4663065566,66.4663065566,66.4015973538,66.4015973538,2776
2020-02-28 06:39:00,66.4538624792,66.4538624792,66.4538624792,66.4538624792,2156
2020-02-28 06:38:00,66.523549313,66.5384822059,66.4389295862,66.4538624792,8484
2020-02-28 06:37:00,66.341865782,66.5509262834,66.336888151,66.4513736637,19352
2020-02-28 06:36:00,66.3343993355,66.3343993355,66.326932889,66.326932889,1984
2020-02-28 06:35:00,66.2771565792,66.326932889,66.2771565792,66.326932889,23728
2020-02-28 06:34:00,66.1975144834,66.326932889,66.0830289707,66.0880066017,8884
2020-02-28 06:33:00,66.1377829116,66.1377829116,66.0606296313,66.0780513397,5068
2020-02-28 06:32:00,66.0506743693,66.150226989,66.0506743693,66.1427605426,8128
2020-02-28 06:31:00,65.8291697904,66.0556520003,65.8291697904,66.0531631848,9780
2020-02-28 06:30:00,66.0730737087,66.0730737087,65.8291697904,65.8291697904,9248
2020-02-28 06:29:00,66.0730737087,66.2024921144,65.9560993806,65.9560993806,33856
2020-02-28 06:28:00,66.1726263285,66.2522684242,66.1626710665,66.1626710665,6608
2020-02-28 06:27:00,66.170137513,66.170137513,66.170137513,66.170137513,1992
2020-02-28 06:26:00,65.9162783327,65.9536105651,65.9162783327,65.9536105651,50988
2020-02-28 06:25:00,65.9237447792,65.9287224102,65.9237447792,65.9287224102,4140
2020-02-28 06:24:00,65.9536105651,65.9536105651,65.9038342552,65.9411664876,9292
2020-02-28 06:23:00,65.97849872,65.97849872,65.9038342552,65.9536105651,12612
2020-02-28 06:22:00,65.9635658271,66.0058756904,65.9635658271,65.983476351,3348
2020-02-28 06:21:00,66.1004506792,66.1004506792,65.97849872,66.0033868749,7508
2020-02-28 06:20:00,66.0929842327,66.1029394947,66.0805401552,66.0805401552,7824
2020-02-28 06:19:00,66.1079171257,66.1079171257,66.0780513397,66.1029394947,35388
2020-02-28 06:18:00,66.0780513397,66.0780513397,66.0780513397,66.0780513397,472
2020-02-28 06:17:00,66.0780513397,66.0780513397,65.9660546425,66.0307638454,12496
2020-02-28 06:16:00,66.2896006566,66.2896006566,66.2896006566,66.2896006566,1688
2020-02-28 06:15:00,66.4015973538,66.4239966933,66.2846230257,66.326932889,12932
2020-02-28 06:14:00,66.4015973538,66.4439072172,66.3717315679,66.4165302468,4216
2020-02-28 06:13:00,66.4389295862,66.4762618186,66.4389295862,66.4762618186,29152
2020-02-28 06:12:00,66.3941309073,66.3941309073,66.3941309073,66.3941309073,1252
2020-02-28 06:11:00,66.4239966933,66.4687953721,66.4239966933,66.4687953721,4764
2020-02-28 06:10:00,66.4215078778,66.513594051,66.4215078778,66.4239966933,10700
2020-02-28 06:09:00,66.15520462,66.3095111806,66.15520462,66.3095111806,20020
2020-02-28 06:08:00,66.1875592214,66.2024921144,66.1875592214,66.2024921144,33700
2020-02-28 06:07:00,66.175115144,66.175115144,66.175115144,66.175115144,4760
2020-02-28 06:06:00,66.1975144834,66.2049809299,66.1950256679,66.2024921144,32944
2020-02-28 06:05:00,66.1776039595,66.2024921144,66.165159882,66.2024921144,41032
2020-02-28 06:04:00,66.2024921144,66.2024921144,66.1776039595,66.1800927749,46936
2020-02-28 06:03:00,66.2024921144,66.2024921144,66.2024921144,66.2024921144,3332
2020-02-28 06:02:00,66.1776039595,66.2000032989,66.1776039595,66.1776039595,12680
2020-02-28 06:01:00,66.1726263285,66.2024921144,66.1726263285,66.1800927749,8428
2020-02-28 06:00:00,66.1900480369,66.1900480369,66.1900480369,66.1900480369,2500
2020-02-28 05:59:00,66.1776039595,66.2024921144,66.1776039595,66.2024921144,11436
